0,1,2,3,4,5,time
129.5653103093736,-460.73632425398137,358.62430764355497,179.92411333867622,0.31597765642138087,179.6112229667727,1739364908666
129.41937567762002,-460.51075518259614,358.579808703931,179.92318893427094,0.31587160366666384,179.6116696020917,1739364908674
129.2882573984562,-460.3142662584276,358.54690123365975,179.92355681391507,0.3157771653662423,179.61154767887825,1739364908682
129.17142667222578,-460.14055051878853,358.53173382553683,179.92528077481938,0.3157420432308134,179.61105979777258,1739364908690
129.06791325431118,-459.9876029760476,358.51917074862826,179.92658045916485,0.3157274671913143,179.6104529989151,1739364908698
128.97617824945144,-459.8580776421158,358.4994733895282,179.92653223806528,0.3157524460595282,179.60967209406485,1739364908706
128.8632796476538,-459.7035949881258,358.46774519471825,179.92549946223622,0.3157527368697512,179.60903102931766,1739364908718
128.8067889879559,-459.62666244366847,358.45202849484326,179.92500223646425,0.31574632323838087,179.60912537156548,1739364908726
128.76567646709654,-459.56510574534576,358.4385696286085,179.92438161445867,0.3157256494934616,179.60981363328406,1739364908734
128.73535039273094,-459.5178031092688,358.42765310309005,179.92374596887038,0.3156904571179672,179.6104432170515,1739364908742
128.71394524651424,-459.481708881412,358.42123638270334,179.92347074145056,0.31565073049260384,179.61099491595397,1739364908750
128.6985713574307,-459.45456150230393,358.41559149651346,179.92316426071116,0.31563609919665625,179.6114726668543,1739364908758
128.6867023898547,-459.4356409822971,358.4121732652244,179.92294195899746,0.31561901824567756,179.61164647630784,1739364908766
128.67730630097446,-459.4223577235709,358.4095948284907,179.92272870821947,0.31556874874231033,179.6114539674276,1739364908774
128.67105617110897,-459.4139293433242,358.40933990097943,179.92275777463902,0.315516028443982,179.61122247374848,1739364908782
128.67235445643124,-459.4073413809122,358.4108384286214,179.9230028876288,0.31546280069806754,179.6116585377832,1739364908790
128.6774030641169,-459.4077622021289,358.40843359699335,179.92275782782028,0.3154177082966668,179.6124385358036,1739364908798
128.684228920919,-459.4118802764176,358.4038663445229,179.92223428497815,0.31541449293856855,179.61332577331396,1739364908806
128.6883241740919,-459.4164227939205,358.39999122360496,179.9217920915843,0.31540339643425913,179.61386000114322,1739364908814
128.68941145839204,-459.4185904512506,358.39842178442774,179.921622039871,0.31540405594503845,179.61398800373163,1739364908822
128.69158963913404,-459.42255983552576,358.3934796784366,179.92100935796694,0.31537647218384074,179.61426316273227,1739364908830
128.70032068633222,-459.4337785659785,358.3812541955032,179.91947876395156,0.3153567472143908,179.61535570496108,1739364908838
128.71259660947072,-459.4469172404263,358.37670976339393,179.91895417175715,0.31533104079697066,179.61684811083452,1739364908846
128.7185928882057,-459.44894977689313,358.3815487870905,179.919713036282,0.3153070982288712,179.61720493534617,1739364908858
128.7223823039835,-459.4492231492694,358.3837228563963,179.9202057406493,0.31530251689920125,179.6170226051216,1739364908866
128.72909327760522,-459.4527702110779,358.3884387934051,179.92129929887042,0.31526856345628695,179.61654256134858,1739364908874
128.74231054396648,-459.46054650643975,358.38801061383884,179.92189873812856,0.31526301885969854,179.61593618041246,1739364908882
128.7652440908115,-459.47599952662034,358.38398208287924,179.92237476985247,0.31524062329806035,179.61520433181133,1739364908890
128.80108693855775,-459.50089666981546,358.376111195399,179.92277523863538,0.3152183971336539,179.61472065414506,1739364908898
128.85150868621704,-459.53539701882755,358.3643603495703,179.92304247004026,0.31518938740830327,179.61412488442883,1739364908906
128.9186020686361,-459.581300587714,358.34935376594245,179.9233710911106,0.31512695134121316,179.6133221349611,1739364908914
129.00595962169263,-459.6405851084019,358.3265846184324,179.92326557589877,0.31509063463838616,179.6126693712586,1739364908922
129.11638445225233,-459.71423274757166,358.30014299002585,179.9233971610529,0.3150060280428689,179.61246849118774,1739364908930
129.24869072709123,-459.8064671480371,358.2696082242159,179.92373920897074,0.314911144821652,179.6125152615012,1739364908938
129.40553520419772,-459.92016441757477,358.2307065981576,179.92386239839942,0.3148225205434722,179.61290165975743,1739364908946
129.58331192482527,-460.0601772102251,358.18140543752247,179.9235134708201,0.31472655341331157,179.61292606634956,1739364908954
129.78968567693573,-460.22403581547655,358.12143411491405,179.92279719323196,0.3146264875501473,179.61277849001812,1739364908962
130.0299210323678,-460.4029541136613,358.06092067094613,179.9230274185568,0.3145216378251976,179.61212628450815,1739364908970
130.31160022519612,-460.5974071811137,357.9918832418779,179.92319473746159,0.31439684894927716,179.61139887742164,1739364908978
130.62773990131336,-460.81767079920974,357.90366082242406,179.92227722119776,0.31426626031397237,179.61178484674932,1739364908986
130.9693389959597,-461.07055312256324,357.80416423324044,179.92134947418538,0.3141653585612715,179.61207992186957,1739364908994
131.3453708917169,-461.3464310182841,357.7150121499152,179.92321321234587,0.31408593885697655,179.61100116096588,1739364909002
131.76611841344982,-461.63803183514574,357.6055574200569,179.92356373724465,0.3140244952229909,179.6109338168731,1739364909010
132.20813814033008,-461.95657069931434,357.48411717821676,179.92361463760724,0.31393041359615315,179.6109593966864,1739364909018
132.68487419953297,-462.29943283167694,357.36892103475236,179.9253640024654,0.3139057914164374,179.6098000559613,1739364909026
133.19925139497983,-462.6625523674906,357.2300839556856,179.92449504185728,0.31391315162733746,179.61051491193226,1739364909034
133.73198895805243,-463.03976211118663,357.08481105263087,179.92370929345714,0.314009169104056,179.6097638042407,1739364909042
134.59762154765588,-463.642821495081,356.86284983868666,179.9243080477303,0.31427290919961703,179.61082071394486,1739364909054
135.20000784503569,-464.06501225991974,356.6932291279148,179.924029387061,0.31445568474921043,179.61038533271312,1739364909062
135.82494804599577,-464.5009237557693,356.5265266875369,179.92481757770955,0.31456141829258244,179.61145598750838,1739364909070
136.467728091685,-464.94287149733276,356.3522968354068,179.9247207199195,0.31455320322387587,179.61081012580965,1739364909078
137.1230852411817,-465.3950124248812,356.16726893675036,179.92363597238767,0.31449628927544404,179.61119857889366,1739364909086
137.79572941846834,-465.8524075546683,355.9888242042215,179.9238749021776,0.3144742597876091,179.61064853677817,1739364909094
138.46942045627262,-466.3221306849482,355.79697740108503,179.92385812125877,0.31451109305719066,179.6104836763346,1739364909102
139.15856128053113,-466.79445441470654,355.6130946424002,179.9255970810616,0.3147173312552789,179.60988411166792,1739364909110
139.84846141739797,-467.2644758829551,355.4205969618784,179.9260024736107,0.3151263768863523,179.6091380182646,1739364909118
140.54749788489187,-467.73332929520603,355.223262486151,179.92500649372664,0.3156362147659153,179.60942524538982,1739364909126
141.23933177039615,-468.1931061894912,355.0213730005077,179.92327633871915,0.3157855269925584,179.60870474116277,1739364909134
141.92856528150958,-468.65475085174484,354.83771253036525,179.92461670859035,0.3157477938404776,179.6094467868718,1739364909142
142.61886318031753,-469.1088737908446,354.63900835179476,179.92440680548154,0.3156366915931786,179.60999551512325,1739364909150
143.28110945931797,-469.5560755049375,354.4617455168936,179.92612139683084,0.3155259946439705,179.60949472051956,1739364909158
143.9472599808983,-469.9824788639686,354.278022956214,179.92600783976965,0.3154185421766122,179.6094127638237,1739364909166
144.58424757637727,-470.40388219175804,354.09587906008943,179.925494547797,0.3152414189829971,179.6094153349355,1739364909174
145.21382557694884,-470.8055704980636,353.93251143913415,179.92711401981853,0.31519881000498384,179.60950681519887,1739364909182
145.80945268618498,-471.1983239092016,353.7530124184508,179.9268667200171,0.3151293983342895,179.60950498604362,1739364909190
146.39290302187328,-471.5717894355097,353.5989755083891,179.92872540194946,0.3151844717128895,179.60919661265982,1739364909198
146.93835941240323,-471.92589010184366,353.43143156609096,179.92745012209798,0.31515650464047407,179.6090220912767,1739364909206
147.46700766051876,-472.25846497496116,353.28426036842166,179.92741261508039,0.3152802602978625,179.60854371065682,1739364909214
147.96247679255862,-472.5723608721792,353.1381171622455,179.92625739626453,0.31540562990949117,179.6097729128361,1739364909222
148.63395715168565,-472.9972647205026,352.926900263259,179.92386569700489,0.3156045163965244,179.6087924076566,1739364909234
149.0441032453141,-473.2563028486087,352.8065755527229,179.92395039464273,0.31562650870234116,179.60980021685629,1739364909242
149.4070201514616,-473.49219110065883,352.705304389367,179.92529002906699,0.3156836584059486,179.60968530148722,1739364909250
149.74387344383533,-473.7062860618439,352.594990326077,179.9242121003511,0.3156255976273291,179.60906697612265,1739364909258
150.04949958556494,-473.8928037020391,352.5045430574689,179.92420125843105,0.31559860068286183,179.60971969712546,1739364909266
150.31138461635172,-474.0600421184029,352.43175349331347,179.92479534313668,0.3155747186375963,179.61005833024024,1739364909274
150.537448846891,-474.2107344227709,352.37004765376474,179.92533555840245,0.31556970605980567,179.61001025081444,1739364909282
150.73711697713935,-474.34147664508,352.30416111123543,179.924204119036,0.3155246891955467,179.60935981989252,1739364909290
150.90987607376033,-474.4497220675079,352.25296070298043,179.92394069794074,0.3154703769908843,179.60877967756136,1739364909298
151.0593523703897,-474.53251691653304,352.21277529865023,179.9239620604414,0.31545343034951695,179.60920524806087,1739364909306
151.18102994189343,-474.59808965117196,352.18097153234453,179.9239956178923,0.3154460501974794,179.60984654435194,1739364909314
151.27615537750992,-474.6525492075893,352.15461842557715,179.92395034996645,0.3154656807076181,179.61043654118805,1739364909322
151.34798137517376,-474.6962595480283,352.1352920416851,179.92411528200282,0.3155055188176452,179.61072483017026,1739364909330
151.40246057339544,-474.73093870144754,352.1216283185189,179.92442659840532,0.3155391400477447,179.6108261946941,1739364909338
151.44251680511388,-474.7585477154675,352.11169636256346,179.92476778259822,0.31555290625640103,179.61085491920545,1739364909346
151.4717937796295,-474.7788893390049,352.1031868235898,179.92488413378643,0.3155780949398753,179.61082974989375,1739364909354
151.4919789887532,-474.7930384549725,352.0973154730031,179.92500633546038,0.31559977706990977,179.61078562286482,1739364909362
151.50487788985043,-474.8033316124894,352.0930792421854,179.92507233373075,0.3156063247012341,179.6107220181799,1739364909370
151.5154776494518,-474.8120999333703,352.08466291597,179.924554493297,0.31563058737818545,179.6106484154183,1739364909382
151.51511496041152,-474.8110579109174,352.0818039302092,179.92434707612776,0.3156575936962101,179.61011571665802,1739364909390
151.51022603989028,-474.8055550661986,352.08944369736815,179.9253022467837,0.3157410304416759,179.60927073944725,1739364909398
151.5048996897385,-474.800703443255,352.09767098102736,179.92629898271184,0.31582572060042147,179.60851467186038,1739364909406
151.50130680786407,-474.79936463273634,352.1022827164507,179.92690978309463,0.31586060595874993,179.60802824374738,1739364909414
151.4979435809217,-474.79710485160604,352.10495606345586,179.92731646891852,0.3159030686269344,179.6075878516773,1739364909422
151.48841787106045,-474.7895213741874,352.109552933652,179.92785844050718,0.3159833638512982,179.60647519898507,1739364909430
151.4742869018809,-474.7769090523079,352.11911971132895,179.92895060887076,0.3160935519206346,179.60485571434754,1739364909438
151.47025553181368,-474.77283375668384,352.1220688644797,179.92927673819423,0.31613578460616343,179.60453104592835,1739364909446
151.46753660836458,-474.77313356487366,352.12072829772103,179.92919049888417,0.31613349286095604,179.6045842968566,1739364909454
151.46018729704275,-474.77396684808565,352.1180094166632,179.92897071068822,0.3161347903577105,179.6045412233811,1739364909462
151.447335704103,-474.7721425615697,352.1110129289957,179.9281977478247,0.3161296179084864,179.60462377919623,1739364909470
151.42399741575755,-474.7676683980012,352.10414984267146,179.92753446760307,0.31612016864954606,179.60482809245264,1739364909478
151.38708898384627,-474.7582839587762,352.0961357554316,179.9268059785983,0.31612442060770396,179.6052209019711,1739364909486
151.3341890406412,-474.741681041522,352.08832042969414,179.92615558331028,0.31612916463432345,179.60555136949588,1739364909494
151.26296236450483,-474.71916130756136,352.07898004677884,179.92550429497055,0.3161382212308022,179.60602208276904,1739364909502
151.17057840112,-474.68881967622633,352.0701878161269,179.92513088941888,0.3161899397993423,179.60646428782502,1739364909510
