0,1,2,3,4,5,time
123.22962407433559,-477.1465624916362,365.8891535065142,179.92415607286193,0.31571371039795504,179.61050281409,1739366732290
123.22963790567384,-477.14652457045787,365.8891960763381,179.92415633538897,0.3157205676070352,179.61050964891527,1739366732298
123.22961439092587,-477.14648516679785,365.88923835889324,179.9241559275161,0.31570704042602715,179.6105164837531,1739366732306
123.22962552530139,-477.1465253417072,365.88908537321555,179.92414244504974,0.31571412833410856,179.610495971368,1739366732314
123.2296853140876,-477.1464229070164,365.8890191600646,179.92412885585182,0.315714597189996,179.6105027241863,1739366732322
123.22963998092753,-477.1464762347153,365.8890035459992,179.9241222832118,0.3157215692803787,179.61049592400772,1739366732330
123.22958363549652,-477.1464773437027,365.8890735994274,179.92413587471503,0.3157211842653471,179.6104891681959,1739366732338
123.22964053689208,-477.14646378350267,365.88898975632014,179.92411556318478,0.31572180650267806,179.61050951794456,1739366732346
123.22969804803442,-477.14642446285893,365.8889354127184,179.92410873032375,0.3157220052207629,179.61050947688946,1739366732354
123.2295570164197,-477.1465270182325,365.88907148777827,179.92413542663292,0.3157075527514099,179.61048916970674,1739366732362
123.22968470433962,-477.1464486674436,365.88898966056485,179.92411526479495,0.31571499369767886,179.6105027192887,1739366732374
123.22952529765811,-477.1465426284412,365.88907167928727,179.92413587356242,0.31572114234491955,179.61048237122313,1739366732382
123.22956629245887,-477.146615325175,365.8891377966814,179.92414931421877,0.3157138966925067,179.6105028124874,1739366732390
123.22968303645065,-477.14648602107667,365.8890310296065,179.92413564965122,0.31571433605551313,179.61050272888144,1739366732398
123.22962656890692,-477.1464991738885,365.88916840121146,179.92414240963365,0.3157141842388946,179.61048924682154,1739366732406
123.22968180241591,-477.1465229673258,365.88912592714274,179.92414244549616,0.3157141398267551,179.61050280759775,1739366732414
123.2296811781304,-477.14653415311045,365.8892503242007,179.9241627949364,0.3157135380917815,179.61049609264379,1739366732422
123.22962635197979,-477.14649937758105,365.88914163696774,179.9241492790625,0.31571397153324593,179.61050280939494,1739366732430
123.22961128660305,-477.1465742449905,365.88919396468896,179.9241559247643,0.3157069450925355,179.61051644898888,1739366732438
123.22963880067522,-477.1464998717399,365.889141732723,179.92414950252808,0.3157207663299743,179.61050280938994,1739366732446
123.2296275322321,-477.14647574055635,365.88900345024393,179.92412213467045,0.3157147924903087,179.6105095211512,1739366732454
123.22963812260113,-477.14652436676204,365.88922284058157,179.92414946595855,0.3157207803151614,179.6104960863411,1739366732462
123.22962648862747,-477.1465019083463,365.88892042225075,179.92412205770154,0.31571470957788067,179.61049584999475,1739366732470
123.2296237498347,-477.1465893137801,365.889040163871,179.92412205788816,0.31571470213542135,179.61049596477054,1739366732478
123.22961418853467,-477.1464999451314,365.88905769809634,179.92412863168082,0.315707771965465,179.61049596498037,1739366732486
123.22962429126274,-477.1465622879451,365.88918027075624,179.92414927835625,0.3157139411054608,179.61050284865195,1739366732494
123.22963852996118,-477.14651338465853,365.88907167928727,179.92413591102488,0.3157211513466251,179.61050276673149,1739366732502
123.22967024871912,-477.14649777444225,365.88907148777827,179.92413546409372,0.3157075617531684,179.6105095652151,1739366732510
123.22962704459201,-477.14648945713367,365.88890663257166,179.92411530021118,0.3157149377960867,179.61050264536476,1739366732518
123.22960001815926,-477.146550113823,365.889055682198,179.92412840706342,0.31570093524829557,179.61049596648542,1739366732526
123.22956953343895,-477.14652877777206,365.8889609761734,179.92412213307134,0.3157147390772266,179.610502686419,1739366732534
123.22963707899527,-477.1465505345907,365.889139812583,179.92414946391304,0.3157207154094537,179.61049601231989,1739366732542
123.22969610943362,-477.1464753293911,365.88890672832684,179.92411556113925,0.3157217415969353,179.61051624239377,1739366732550
123.22962669101707,-477.1464871300627,365.88910108304066,179.9241493160777,0.3157139690407141,179.61050957020316,1739366732558
123.22962601294262,-477.1465116250946,365.8891821908964,179.92414927950895,0.315713983025888,179.61050284715432,1739366732566
123.22956897747301,-477.146541228983,365.88897476585396,179.92412892802338,0.31571451986155885,179.61050268961662,1739366732578
123.22958274049192,-477.14650204242855,365.889127943038,179.924142707576,0.3157209855448372,179.61049600772125,1739366732586
123.22961280589216,-477.1465383604588,365.8890152240244,179.92412870500345,0.3157077365575129,179.61050952585381,1739366732594
123.22967003179225,-477.1464979781269,365.88904472353624,179.92414222113854,0.31570732204470237,179.61050273208483,1739366732602
123.22968158548895,-477.1465231710136,365.88909916290055,179.9241492774634,0.3157139181201717,179.6105095716035,1739366732610
123.22962608126572,-477.1465128904996,365.88907158353203,179.92413576248262,0.3157143745533476,179.61051636387336,1739366732618
123.22966845872195,-477.146547171888,365.8891801750024,179.9241490548907,0.3157071463087325,179.61050964712734,1739366732626
123.2296960411091,-477.14647406402474,365.8890173356796,179.92412915308884,0.3157213680713431,179.61051632281175,1739366732634
123.22961557117739,-477.1464615297991,365.88910017216347,179.9241286332799,0.31570782537853975,179.61049600124215,1739366732642
123.22959498679569,-477.14651731488044,365.88894737800626,179.92411578505204,0.3157285478862975,179.6105026832034,1739366732650
123.2296254569784,-477.14652407629893,365.8891959805829,179.924156074461,0.3157137638110248,179.6105028503518,1739366732658
123.22962862962406,-477.14643626352404,365.88912976741693,179.92414252272476,0.31571424166945705,179.61050960326747,1739366732666
123.22968269741462,-477.14649826859966,365.88907158353203,179.92413565009764,0.31571434754816463,179.61050276664085,1739366732674
123.22962435958576,-477.1465635533502,365.8890696633859,179.92413568640666,0.3157143146294695,179.6105027682357,1739366732682
123.2295694651151,-477.1465275123929,365.88907158353203,179.92413565009767,0.3157143475481647,179.6104891697001,1739366732690
123.22962380362142,-477.14657600455786,365.8890834530695,179.9241424813587,0.3157140954146071,179.61050277143323,1739366732698
123.22960035719673,-477.14653786629987,365.88901512827215,179.924128444077,0.3157009327582366,179.61050272729366,1739366732706
123.22962629819285,-477.14651268680876,365.88909834777724,179.9241288930537,0.31571458725740487,179.61050280129993,1739366732714
123.22962518626412,-477.1465375892258,365.88912592714274,179.9241424454962,0.31571413982675517,179.61049600912742,1739366732722
123.22961246685469,-477.14655060798196,365.88905577795015,179.92412863052817,0.3157077300450377,179.61049596647797,1739366732730
123.22957077943971,-477.1464878316456,365.88922466496064,179.9241493185697,0.3157140454390673,179.6105028835134,1739366732738
123.22961425685874,-477.1465012105073,365.8889470907406,179.9241151521139,0.31570817250036076,179.61051628026846,1739366732746
123.2296722556441,-477.14644817328616,365.8889895648111,179.92411504133023,0.31570819890092405,179.61050271929776,1739366732754
123.22963797399682,-477.14652583586616,365.8890854689708,179.9241426685145,0.31572092313086336,179.6104959713622,1739366732766
123.229613293533,-477.14652464385915,365.8891120417055,179.9241353896185,0.3157075552422929,179.6104892073689,1739366732774
123.22961239853154,-477.14654934258004,365.88916638531754,179.92414225993866,0.31570736552359485,179.61050284546025,1739366732782
123.22963998092753,-477.1464762347153,365.8890035459992,179.9241222832118,0.3157215692803787,179.61049592400772,1739366732790
123.22962380362142,-477.14657600455786,365.8890834530695,179.92414251882033,0.31571410441552866,179.61050957000086,1739366732798
123.22961307660592,-477.14652484754833,365.88908527746185,179.92414222158496,0.31570733353735375,179.61049597137384,1739366732806
123.22961307660592,-477.14652484754833,365.88908527746185,179.9241422590458,0.3157073425383061,179.61050276994146,1739366732814
123.22965124937066,-477.1465003658988,365.8891418284797,179.92414968853043,0.3157275521266363,179.61049601081731,1739366732822
123.22962469862323,-477.1465513058271,365.8890291094601,179.92413576088347,0.3157143211402698,179.61051632761155,1739366732830
123.22958591314848,-477.14641422964286,365.8890617298797,179.92412915584066,0.31572146340484825,179.6105027606352,1739366732838
123.22966797108228,-477.1465608885007,365.8890833573157,179.92414225789312,0.31570730061787877,179.61050956990945,1739366732846
123.22962552530139,-477.1465253417072,365.88908537321555,179.9241425574346,0.3157141553368727,179.6105163670709,1739366732854
123.22962435958576,-477.1465635533502,365.8890696633859,179.92413568640666,0.3157143146294695,179.6105027682357,1739366732862
123.22963763495956,-477.14653808338466,365.889126022898,179.92414270642337,0.31572094362440933,179.61050280768922,1739366732870
123.22962414265888,-477.1465637570347,365.88904289914365,179.92414240598902,0.31571406592009976,179.61048913653858,1739366732878
123.22963618399395,-477.14657523330834,365.8891941561979,179.9241563342363,0.31572052568660824,179.61050965041284,1739366732886
123.22963846163806,-477.1465121192535,365.88918228665165,179.92414950297453,0.3157207778226162,179.61050284714935,1739366732894
123.22969369514861,-477.1465359126893,365.889139812583,179.92414950137544,0.3157207244095466,179.6105096093579,1739366732902
123.22956774342913,-477.14657817524323,365.8890696633859,179.92413568640666,0.3157143146294694,179.6104959697653,1739366732910
123.22962670555421,-477.14650170466626,365.88894718649436,179.9241153006576,0.31571494928874705,179.61050268312417,1739366732918
123.22962719319459,-477.1464879880793,365.8890440041695,179.9241220976552,0.3157147949796199,179.61050276034294,1739366732926
123.22962435958576,-477.1465635533502,365.8890696633859,179.924135648945,0.31571430562773717,179.61049596966808,1739366732934
123.2296159785388,-477.1464505476569,365.8889490108871,179.9241150408838,0.3157081874082677,179.610495883068,1739366732942
123.22961307660592,-477.14652484754833,365.88908527746185,179.92414229650663,0.315707351539254,179.6105095685091,1739366732954
123.22956973583075,-477.14651399947417,365.88914163696774,179.9241493165241,0.3157139805333608,179.61050280949217,1739366732962
123.22964136357008,-477.1464378193877,365.8890460200648,179.92412235973592,0.3157216407000893,179.61050955740475,1739366732970
123.22962525458762,-477.14653885461775,365.88901531977814,179.9241289284698,0.3157145313542146,179.61050952584637,1739366732978
123.2295810871293,-477.14655397067116,365.8890154155333,179.9241291144737,0.3157213171484088,179.61049592880096,1739366732986
123.22961397160775,-477.14650014881767,365.8890309338527,179.9241354636473,0.31570755026051706,179.61050272898535,1739366732994
123.22962581055208,-477.1465264034068,365.8890015300976,179.92412209605607,0.3157147415665418,179.61050272408116,1739366733002
123.22958046284016,-477.1465651564851,365.889139812583,179.92414950137544,0.31572072440954657,179.61049601241717,1739366733010
123.22962690794408,-477.14648692637496,365.88912784728274,179.92414248411043,0.31571419074810875,179.61050280619745,1739366733018
123.2296363206407,-477.14657776409905,365.8889729414569,179.92412915033705,0.3157212727378342,179.6105094895772,1739366733026
123.2296254569784,-477.14652407629893,365.8891959805829,179.9241561119226,0.31571377281033336,179.61050964891945,1739366733034
123.22958053116344,-477.1465664218805,365.8890292052153,179.92413594688819,0.31572110693524824,179.61050273056696,1739366733042
123.22962613505283,-477.14649958126716,365.8891148727272,179.92415607356813,0.3157137408257359,179.61050277483304,1739366733050
123.2297052488457,-477.14656110556473,365.8891942519547,179.92415655770267,0.31572732048331015,179.61051644887905,1739366733058
123.22962608126572,-477.1465128904996,365.88907158353203,179.9241356875593,0.31571435654989677,179.6105027667381,1739366733066
123.22957002108097,-477.14651506118366,365.88905779385004,179.92412885514557,0.31571456676221993,179.61048916650253,1739366733074
123.22962518626412,-477.1465375892258,365.88912592714274,179.92414252041942,0.31571415782860224,179.61050960626264,1739366733082
123.22955646045388,-477.1465394694401,365.88908527746185,179.92414233396744,0.3157073605401974,179.61050956860635,1739366733090
123.22963797399682,-477.14652583586616,365.8890854689708,179.9241426685145,0.31572092313086336,179.6104959713622,1739366733098
123.22962407433559,-477.1465624916362,365.8891535065142,179.92415607286193,0.31571371039795504,179.61050281409,1739366733106
123.22975147700686,-477.1464830791349,365.88915552240945,179.92415626001775,0.31572053811582473,179.61050961096134,1739366733114
123.22968475812466,-477.14643535822574,365.8890329497466,179.92413568826555,0.3157143869776724,179.61050952595147,1739366733122
123.22961218160435,-477.14654954627287,365.8891396210739,179.9241490169835,0.3157071258159439,179.61049601232995,1739366733130
123.22957002108097,-477.14651506118366,365.88905779385004,179.92412889260726,0.3157145757647582,179.61049596507016,1739366733138
123.22957007486951,-477.1465017519559,365.88910108304066,179.9241493535393,0.3157139780408247,179.61050957030042,1739366733150
123.22961563950118,-477.1464627951848,365.8889895648111,179.92411507879115,0.3157082079051015,179.61050271939501,1739366733158
123.22966872943489,-477.14653365895305,365.88925022844694,179.92416275877616,0.3157067882876443,179.61053008548532,1739366733166
123.2296368082812,-477.14656404750906,365.88906975914114,179.92413594733466,0.3157211184278991,179.61050956679674,1739366733174
123.22961218160435,-477.14654954627287,365.8891396210739,179.9241491293659,0.31570715281636863,179.6105164080328,1739366733182
123.2295884644657,-477.14652492093,365.8890012428408,179.9241214631187,0.3156943661797893,179.6105095226736,1739366733190
123.22955880642958,-477.1464776207614,365.8889628005661,179.92412187329677,0.31570797719758437,179.61049588636203,1739366733198
123.22963790567384,-477.14652457045787,365.8891960763381,179.92415633538897,0.3157205676070352,179.61050964891527,1739366733206
123.22956995275796,-477.1465137957817,365.88916840121146,179.9241424845569,0.31571420224075014,179.61049604548643,1739366733214
123.22956973583075,-477.14651399947417,365.88914163696774,179.9241492416009,0.3157139625331266,179.61048921235692,1739366733222
123.2296853140876,-477.1464229070164,365.8890191600646,179.92412893077517,0.31571461519506816,179.61051632132154,1739366733230
123.22955399236852,-477.14661336189454,365.8892750725503,179.92415581327484,0.315706941079801,179.61048933033442,1739366733238
123.22962608126572,-477.1465128904996,365.88907158353203,179.92413572502093,0.3157143655516244,179.61050956530573,1739366733246
123.22966879775758,-477.1465349243744,365.8891396210739,179.92414909190506,0.3157071438162315,179.61051640793556,1739366733254
123.2296928684733,-477.1465618768156,365.88908354882466,179.9241427422867,0.3157208992122305,179.61051636846543,1739366733262
123.22964114664312,-477.14643802307563,365.88901925581985,179.92412911677906,0.3157214009892627,179.61050272427613,1739366733270
123.22962469862323,-477.1465513058271,365.8890291094601,179.92413564849855,0.3157142941350863,179.61049593190867,1739366733278
123.22961157185306,-477.14657530670945,365.88911012155916,179.9241354633875,0.31570753132538776,179.6105028060017,1739366733286
123.22963942496308,-477.14648868592616,365.8890173356796,179.92412911562636,0.31572135906883564,179.61050272577376,1739366733294
123.22962925391215,-477.1464250777058,365.8890053703841,179.92412209836144,0.3157148254073956,179.61050272108596,1739366733302
123.22963790567384,-477.14652457045787,365.8891960763381,179.9241562604642,0.31572054960846657,179.61049605178,1739366733310
123.22963714731866,-477.146551799986,365.8890292052153,179.9241359468882,0.31572110693524835,179.61050952903733,1739366733318
123.22963770328306,-477.1465393487766,365.8890154155333,179.9241291144737,0.3157213171484089,179.61050272727132,1739366733326
123.22968303645065,-477.14648602107667,365.8891120417055,179.92413568711288,0.3157143450572453,179.6105095274491,1739366733334
123.22968303645065,-477.14648602107667,365.8890310296065,179.9241357245745,0.315714354058973,179.6105163260167,1739366733346
123.22966741511947,-477.14657333970683,365.8890971470007,179.9241490153844,0.31570707240286977,179.61050277453853,1739366733354
123.22962670555421,-477.14650170466626,365.88894718649436,179.9241153006576,0.31571494928874705,179.61050268312417,1739366733362
123.2296234645842,-477.146588252076,365.8891240069964,179.92414251926675,0.3157141159081758,179.61050960776026,1739366733370
123.22962731530527,-477.1464759442394,365.8889766860004,179.92412892917608,0.3157145617819852,179.6105094865894,1739366733378
123.22963935663952,-477.1464874205339,365.889127943038,179.92414267011358,0.31572097654393794,179.610496007624,1739366733386
123.22958363549652,-477.1464773437027,365.8890735994274,179.92413594963998,0.31572120226875355,179.61050276533115,1739366733394
123.22962717865832,-477.14647341344795,365.88919790071697,179.92415607561367,0.3157138057314526,179.61050284885422,1739366733402
123.22949756664092,-477.1466172053811,365.8890971470007,179.9241490153844,0.31570707240286977,179.6104823791274,1739366733410
123.2296249010142,-477.1465365275017,365.8892097702708,179.92416286941307,0.3157135445961615,179.61050285354926,1739366733418
123.22962642030322,-477.1465006429766,365.8890310296065,179.92413564965122,0.3157143360555132,179.6104959304111,1739366733426
123.22963852996118,-477.14651338465853,365.88907167928727,179.92413594848733,0.31572116034832626,179.6105095652991,1739366733434
123.22961452757218,-477.14648769760834,365.8890171441707,179.92412870615613,0.31570777847793946,179.61050952435622,1739366733442
123.22970752648234,-477.1464979915093,365.88918238240836,179.9241497639033,0.31572758161940634,179.61051644418237,1739366733450
123.22963797399682,-477.14652583586616,365.8890854689708,179.92414274343935,0.31572094113265764,179.61050956849746,1739366733458
123.22969686778413,-477.14644809990625,365.8890735994274,179.92413598710243,0.3157212112704501,179.61052316083953,1739366733466
123.22957029179653,-477.14650154826813,365.88912784728274,179.92414248411043,0.31571419074810875,179.61049600772705,1739366733474
123.22968463601566,-477.1464474020577,365.88910026791723,179.92412881928297,0.31571461117275185,179.61049600113745,1739366733482
123.22968153170358,-477.146536480241,365.8890558737039,179.92412885399293,0.3157145248417925,179.6105027649409,1739366733490
123.22962642030322,-477.1465006429766,365.8890310296065,179.92413568711288,0.3157143450572454,179.6105027289787,1739366733498
123.22968635768969,-477.1463967392067,365.8891021880514,179.9241289328207,0.31571468010079345,179.61051639534276,1739366733506
123.22955679949281,-477.14652722191704,365.88904472353624,179.92414229606018,0.31570734004660267,179.61050273227934,1739366733514
123.22962704459201,-477.14648945713367,365.88890663257166,179.92411530021118,0.3157149377960867,179.61050264536476,1739366733522
123.22957002108097,-477.14651506118366,365.88905779385004,179.92412885514557,0.31571456676221993,179.61048916650253,1739366733530
123.22961474449914,-477.14648749392035,365.8890439084158,179.92412183672874,0.3157079911795205,179.61049596178358,1739366733542
123.22955839906696,-477.1464886029002,365.8891139618455,179.92413546569284,0.3157076151662423,179.61049600453615,1739366733550
123.2296275322321,-477.14647574055635,365.88900345024393,179.92412213467045,0.3157147924903087,179.6105095211512,1739366733558
123.22955280015509,-477.14664099882333,365.8890546729229,179.9241490137853,0.3157070189897913,179.610489141336,1739366733566
123.22962663723013,-477.1465004392903,365.88905779385004,179.92412889260726,0.31571457576475825,179.61050276354055,1739366733574
123.22962842723427,-477.14645104181585,365.88894910664084,179.92411526434856,0.3157149822050226,179.61049588305895,1739366733582
123.22956973583075,-477.14651399947417,365.88914163696774,179.9241493165241,0.3157139805333608,179.61050280949217,1739366733590
123.22959373821723,-477.1465396865127,365.8891961720948,179.92415655885537,0.31572736240373694,179.61050285044072,1739366733598
123.22965138601835,-477.14650289666423,365.88892061376265,179.92412246716773,0.31572829016809406,179.61048905141072,1739366733606
123.22968359241358,-477.1464735698673,365.8890172399244,179.92412885469912,0.3157145552695689,179.61050272568392,1739366733614
123.22962525458762,-477.14653885461775,365.88901531977814,179.92412885354648,0.315714513349142,179.61049592871112,1739366733622
123.22968325337756,-477.1464858173903,365.88905779385004,179.92412885514557,0.31571456676221993,179.6105027634433,1739366733630
123.229613293533,-477.14652464385915,365.8891120417055,179.9241353896185,0.3157075552422929,179.6104892073689,1739366733638
123.22956774342913,-477.14657817524323,365.8890696633859,179.9241357238683,0.3157143236311972,179.61050276833296,1739366733646
123.22968448741277,-477.14644887112837,365.8889628963198,179.92412205930063,0.315714762990968,179.61050268472692,1739366733654
123.22956912607637,-477.14653975991115,365.8891121374593,179.9241357254674,0.31571437704427036,179.61050280459474,1739366733662
123.22962746390843,-477.1464744751673,365.8891140575993,179.92413572662005,0.31571441896469815,179.61050960156751,1739366733670
123.22961184256727,-477.1465617937862,365.8891801750024,179.9241491298123,0.31570716430901097,179.6105164457922,1739366733678
123.22962574222845,-477.14652513801803,365.8891121374593,179.92413565054412,0.31571435904081074,179.61049600592986,1739366733686
123.2296249693371,-477.1465377929133,365.88909916290055,179.92414924000184,0.3157139091200521,179.6104959745655,1739366733694
123.22968296812705,-477.14648475568094,365.88914163696774,179.9241492790625,0.3157139715332459,179.6105096078653,1739366733702
123.22961314492977,-477.1465261129309,365.88897467010025,179.92412870455703,0.31570772506485706,179.61050948809444,1739366733710
123.22961390328432,-477.1464988834221,365.889141541214,179.92414898067534,0.3157071587362213,179.61048921226472,1739366733718
123.22964025164119,-477.14646272180795,365.8890735994274,179.92413591217752,0.31572119326705256,179.6105027652339,1739366733730
123.22969570207307,-477.1464863115478,365.8890578896053,179.9241291535353,0.31572137956399404,179.61051636057115,1739366733734
123.22962739558557,-477.1464732097523,365.88922466496064,179.92414924364647,0.3157140274388335,179.6104960848485,1739366733743
123.22959980123233,-477.1465503175092,365.88902891795414,179.92413520156904,0.31570070454158927,179.61049593192197,1739366733754
123.22957002108097,-477.14651506118366,365.88905779385004,179.92412885514557,0.31571456676221993,179.61048916650253,1739366733762
123.22951389257449,-477.14651596646087,365.8891546115279,179.92413568960484,0.3157144214556127,179.61048924381853,1739366733771
123.22969541682255,-477.1464852498384,365.889141732723,179.92414950252808,0.3157207663299743,179.6105096078603,1739366733778
123.22961307660592,-477.14652484754833,365.88908527746185,179.9241422590458,0.3157073425383061,179.61050276994146,1739366733786
123.22957118680114,-477.1464768495423,365.8890735036722,179.92413565125028,0.3157143894685922,179.6104891682025,1739366733794
123.22957008940493,-477.1465163265596,365.88894718649436,179.92411533811932,0.3157149582928937,179.61050268322143,1739366733802
123.22954490676325,-477.146514276549,365.8890308381005,179.92413524018176,0.31570075546380133,179.61049593052164,1739366733810
123.22956794582241,-477.1465633969032,365.8892503242007,179.9241627949364,0.3157135380917816,179.61048249570302,1739366733818
123.22958419146241,-477.14646489249344,365.8890598097454,179.92412911722548,0.3157214124819141,179.61049596356514,1739366733826
123.22966770037013,-477.146574401411,365.8890133038723,179.92412862892905,0.31570767663195975,179.61050272868655,1739366733834
123.2296853824122,-477.1464241723829,365.8889085527179,179.92411530136383,0.315714979716514,179.61050944233756,1739366733842
123.2296249693371,-477.1465377929133,365.88909916290055,179.9241492025402,0.3157139001199282,179.6104891759979,1739366733850
123.22956801414476,-477.14656466232475,365.88913971682774,179.9241492404483,0.31571392061269865,179.61048921385455,1739366733858
123.22969541682255,-477.1464852498384,365.889141732723,179.9241495774529,0.31572078433014666,179.6105232049956,1739366733866
123.22961280589216,-477.1465383604588,365.8890152240244,179.92412866754256,0.3157077275549523,179.6105027272862,1739366733874
123.22957091608589,-477.1464903624497,365.88900345024393,179.92412209720877,0.3157147834869684,179.6104959241132,1739366733882
123.22968379480255,-477.14645879154784,365.88919790071697,179.92415611307527,0.3157138147307611,179.61051644589222,1739366733890
123.22962463029982,-477.14655004043175,365.88913971682774,179.9241493153715,0.3157139386129333,179.61050960946017,1739366733898
123.22968131477664,-477.1465366839273,365.8890291094601,179.92413572342184,0.31571431213854645,179.61051632751432,1739366733906
123.22960062791049,-477.1465243533894,365.8890851817096,179.9241419606602,0.3157005297396282,179.61048917281207,1739366733914
123.22968214145176,-477.14651071980745,365.88908537321555,179.92414244504974,0.31571412833410856,179.61050276983838,1739366733926
123.22963962735375,-477.14647390760683,365.8891979964722,179.92415633654164,0.3157206095274629,179.61050964741764,1739366733934
123.22963603539003,-477.14657670239967,365.88905678458383,179.9241494244051,0.3157206415036307,179.6104891397311,1739366733942
123.22962787126973,-477.1464634930285,365.8889628963198,179.92412209676235,0.31571477199431275,179.61050268482418,1739366733950
123.22958164309524,-477.14654151946036,365.88900162585276,179.92412224459665,0.3157215183566291,179.6104823284673,1739366733958
123.22969831874612,-477.14641094996284,365.88900546613934,179.92412232182699,0.3157216202041238,179.61050951954812,1739366733966
123.22968220977572,-477.14651198519,365.88897476585396,179.92412889056172,0.3157145108590246,179.61050948798973,1739366733974
123.22956973583075,-477.14651399947417,365.88914163696774,179.9241492790625,0.315713971533246,179.61049601092458,1739366733982
123.22961184256727,-477.1465617937862,365.8891801750024,179.9241490923515,0.315707155308874,179.61050964722455,1739366733990
123.22955646045388,-477.1465394694401,365.88908527746185,179.92414222158496,0.31570733353735364,179.61048917290347,1739366733998
123.22962435958576,-477.1465635533502,365.8890696633859,179.9241357238683,0.3157143236311972,179.61050956680333,1739366734006
123.229625322912,-477.14654011998397,365.8889047124194,179.92411529905846,0.3157148958756603,179.6105026468624,1739366734014
123.22961336185662,-477.1465259092479,365.8890014343438,179.92412183512963,0.3157079377664422,179.6104959255218,1739366734022
123.22967142896934,-477.1464741373946,365.888933301063,179.92410828223998,0.3157083737068797,179.61050947840678,1739366734030
123.22963652303102,-477.1465629857951,365.8891536022694,179.92415633378988,0.3157205141939658,179.61050961265346,1739366734038
123.22961273756866,-477.14653709506683,365.889125831389,179.9241423344139,0.3157073720328439,179.6105164048361,1739366734046
123.22956890914928,-477.14653996360045,365.88908537321555,179.92414248251137,0.31571413733503434,179.61049597146527,1739366734054
123.22967080468204,-477.14648532323287,365.88905769809634,179.9241286691417,0.31570778096802987,179.61050956201836,1739366734062
123.22963741803252,-477.14653828707225,365.8890992586558,179.9241495383914,0.31572072191698874,179.6105095716958,1739366734070
123.22955757238559,-477.14651456702325,365.88905769809634,179.9241286691417,0.31570778096802987,179.6104959650776,1739366734078
123.22968289980433,-477.1464834902595,365.889252244335,179.9241628710122,0.31571359800922655,179.61050968828144,1739366734086
123.22962581055208,-477.1465264034068,365.8890015300976,179.92412213351778,0.3157147505698821,179.61050952264878,1739366734094
123.22955909168095,-477.1464786824366,365.8888789574643,179.92410144938054,0.31570857242328904,179.61048904194215,1739366734102
123.22962835891015,-477.14644977643974,365.88905971399015,179.9241288937599,0.31571461768518577,179.61050276204293,1739366734114
123.22968214145176,-477.14651071980745,365.88908537321555,179.92414248251137,0.31571413733503434,179.610509568406,1739366734122
123.22956912607637,-477.14653975991115,365.8891121374593,179.92413568800575,0.31571436804254277,179.61049600602712,1739366734130
123.22961397160775,-477.14650014881767,365.8890309338527,179.92413550110817,0.31570755926227134,179.61050952755295,1739366734138
123.22962594462037,-477.14651035966324,365.8892927982663,179.92416290892015,0.31571361850036245,179.61050972613808,1739366734146
123.2295718794158,-477.1464669290595,365.88883849929664,179.92410167239885,0.31571535572737947,179.6104890041721,1739366734154
123.22961591021469,-477.1464492822808,365.8890596182364,179.92412867029435,0.3157078228884575,179.6105027620504,1739366734162
123.22968214145176,-477.14651071980745,365.88908537321555,179.92414248251137,0.31571413733503434,179.610509568406,1739366734170
123.22958135784467,-477.1465404577609,365.8890854689708,179.92414274343935,0.31572094113265764,179.6105027700271,1739366734178
123.22969570207307,-477.1464863115478,365.8890578896053,179.9241291535353,0.31572137956399404,179.61051636057115,1739366734186
123.22958253810032,-477.1465168207201,365.88894728224955,179.9241154866606,0.31572173508135093,179.61048908607714,1739366734194
123.22962552530139,-477.1465253417072,365.88908537321555,179.92414248251137,0.3157141373350344,179.61050276993564,1739366734202
123.22967080468204,-477.14648532323287,365.88905769809634,179.92412874406344,0.31570779897314627,179.6105231591536,1739366734210
123.22957008940493,-477.1465163265596,365.88894718649436,179.9241153006576,0.31571494928874705,179.6104958846538,1739366734218
123.22956897747301,-477.146541228983,365.88897476585396,179.92412892802338,0.31571451986155885,179.61050268961662,1739366734226
123.22962491555015,-477.1465511021409,365.8890558737039,179.9241288914546,0.31571453384433096,179.61050276503812,1739366734234
123.22963991260389,-477.14647496932616,365.8891141533545,179.92413591262394,0.31572120475969906,179.6105028029933,1739366734242
123.22956684842464,-477.14660287396896,365.8891240069964,179.92414240688188,0.315714088905398,179.610482413587,1739366734250
123.22961412021147,-477.14649867972963,365.88916830545764,179.92414229855217,0.3157074164449695,179.61050964253027,1739366734258
123.22963852996118,-477.14651338465853,365.88907167928727,179.92413594848733,0.31572116034832626,179.6105095652991,1739366734266
123.22962518626412,-477.1465375892258,365.88912592714274,179.92414252041942,0.31571415782860224,179.61050960626264,1739366734274
123.22962608126572,-477.1465128904996,365.88907158353203,179.9241356875593,0.31571435654989677,179.6105027667381,1739366734282
123.2295451236902,-477.14651407286283,365.8890576023441,179.92412840821606,0.315700977168723,179.61048916651745,1739366734290
123.22962842723427,-477.14645104181585,365.88894910664084,179.924115339272,0.31571500021332005,179.6105094801942,1739366734298
123.22961390328432,-477.1464988834221,365.889141541214,179.92414901813612,0.31570716773637175,179.61049601083232,1739366734306
123.22969446803863,-477.146523257789,365.88915278714296,179.92413591191774,0.3157211743319139,179.61050964072066,1739366734318
123.22957181109098,-477.1464656637093,365.88894910664084,179.924115339272,0.3157150002133201,179.6105026817238,1739366734326
