-10.3097,1.405,0.6609
-10.3097,1.3589,0.6609
-10.3097,1.3359,0.6609
-10.3097,1.3589,0.6609
-10.3097,1.382,0.5287
-10.3328,1.382,0.6609
-10.3791,1.4511,0.6609
-10.3559,1.405,0.6609
-10.3559,1.4511,0.6609
-10.3328,1.405,0.6609
-10.3097,1.3359,0.6609
-10.3097,1.3359,0.6609
-10.2866,1.3359,0.6609
-10.2635,1.2898,0.6609
-10.2404,1.3129,0.6609
-10.2172,1.3359,0.5287
-10.1941,1.3359,0.5287
-10.2172,1.3589,0.5287
-10.2172,1.382,0.5287
-10.2866,1.3589,0.6609
-10.3097,1.382,0.6609
-10.3097,1.382,0.6609
-10.2866,1.3589,0.6609
-10.2635,1.405,0.5287
-10.2404,1.382,0.5287
-10.2404,1.3589,0.3965
-10.2404,1.3589,0.3965
-10.2404,1.3359,0.3965
-10.2866,1.3589,0.5287
-10.3097,1.382,0.5287
-10.3097,1.382,0.5287
-10.3328,1.3589,0.6609
-10.3097,1.3359,0.5287
-10.2635,1.3129,0.3965
-10.2635,1.3129,0.3965
-10.2635,1.3129,0.3965
-10.3097,1.3129,0.5287
-10.3097,1.3359,0.5287
-10.2866,1.3589,0.5287
-10.2866,1.3589,0.5287
-10.2866,1.3359,0.3965
-10.3097,1.3589,0.5287
-10.3559,1.405,0.5287
-10.3791,1.428,0.5287
-10.3328,1.4511,0.5287
-10.3328,1.428,0.5287
-10.3097,1.428,0.5287
-10.2866,1.405,0.5287
-10.2866,1.3589,0.5287
-10.3328,1.382,0.5287
-10.3097,1.3589,0.5287
-10.3097,1.382,0.5287
-10.3328,1.405,0.5287
-10.3559,1.428,0.5287
-10.3328,1.4511,0.3965
-10.3328,1.4511,0.3965
-10.3328,1.4511,0.3965
-10.3328,1.4511,0.3965
-10.3097,1.4511,0.5287
-10.3097,1.4511,0.5287
-10.3328,1.4511,0.3965
-10.3328,1.4511,0.5287
-10.3328,1.405,0.5287
-10.3097,1.428,0.3965
-10.3328,1.428,0.5287
-10.3328,1.428,0.5287
-10.3559,1.4741,0.5287
-10.3559,1.4971,0.5287
-10.3559,1.4971,0.3965
-10.3559,1.4741,0.3965
-10.3328,1.428,0.2643
-10.3328,1.405,0.2643
-10.3328,1.405,0.3965
-10.2866,1.428,0.2643
-10.3097,1.428,0.3965
-10.3097,1.4511,0.2643
-10.3097,1.4741,0.2643
-10.2866,1.4511,0.3965
-10.2635,1.4511,0.3965
-10.2635,1.428,0.3965
-10.2635,1.428,0.3965
-10.2404,1.4511,0.3965
-10.2404,1.4511,0.5287
-10.2635,1.4511,0.3965
-10.2635,1.428,0.3965
-10.2172,1.382,0.3965
-10.171,1.3359,0.2643
-10.1941,1.3589,0.2643
-10.2404,1.382,0.2643
-10.2635,1.405,0.2643
-10.2404,1.382,0.2643
-10.2172,1.382,0.2643
-10.1941,1.405,0.2643
-10.171,1.405,0.2643
-10.171,1.405,0.3965
-10.1941,1.428,0.2643
-10.1941,1.4511,0.3965
-10.2404,1.4511,0.3965
-10.2404,1.428,0.3965
-10.2172,1.3589,0.2643
-10.2172,1.3589,0.3965
-10.2172,1.382,0.1321
-10.2404,1.382,0.3965
-10.2635,1.4511,0.3965
-10.2172,1.4741,0.3965
-10.171,1.4741,0.2643
-10.1248,1.428,0.2643
-10.1017,1.428,0.2643
-10.1017,1.428,0.2643
-10.1479,1.4741,0.2643
-10.1479,1.4971,0.2643
-10.1479,1.5202,0.2643
-10.1479,1.5432,0.3965
-10.1479,1.5432,0.3965
-10.1248,1.4971,0.2643
-10.1248,1.4741,0.2643
-10.1248,1.428,0.2643
-10.1479,1.428,0.2643
-10.1479,1.4971,0.2643
-10.1479,1.4971,0.1321
-10.1479,1.4741,0.2643
-10.1941,1.4511,0.3965
-10.1941,1.4971,0.3965
-10.1941,1.4741,0.3965
-10.1941,1.4511,0.3965
-10.1941,1.4741,0.3965
-10.1941,1.4511,0.3965
-10.1941,1.4511,0.2643
-10.1941,1.4511,0.2643
-10.1479,1.405,0.1321
-10.171,1.382,0.1321
-10.1941,1.405,0.1321
-10.2172,1.405,0.2643
-10.2172,1.428,0.3965
-10.1941,1.4741,0.3965
-10.1941,1.4971,0.3965
-10.1941,1.4971,0.5287
-10.171,1.4511,0.2643
-10.1941,1.4511,0.3965
-10.2172,1.405,0.3965
-10.1941,1.428,0.2643
-10.1941,1.428,0.1321
-10.1479,1.428,0.1321
-10.1017,1.428,0.2643
-10.1248,1.428,0.2643
-10.1248,1.382,0.2643
-10.1479,1.405,0.1321
-10.1941,1.405,0.1321
-10.2172,1.405,0.3965
-10.171,1.3589,0.1321
-10.1248,1.3129,0.2643
-10.1017,1.2898,0.2643
-10.0785,1.2668,0.2643
-10.1248,1.2898,0.2643
-10.1479,1.3129,0.2643
-10.171,1.3589,0.2643
-10.171,1.3589,0.2643
-10.1941,1.3359,0.2643
-10.171,1.3589,0.2643
-10.171,1.2668,0.2643
-10.171,1.2898,0.2643
-10.171,1.3129,0.1321
-10.171,1.2438,0.2643
-10.1941,1.2438,0.1321
-10.171,1.2438,0.2643
-10.1479,1.1977,0.1321
-10.1017,1.1747,0.2643
-10.1248,1.1747,0.1321
-10.171,1.2438,0.1321
-10.2172,1.2668,0.1321
-10.2172,1.2898,0.2643
-10.2404,1.2898,0.1321
-10.2404,1.3589,0.1321
-10.2172,1.3589,0.1321
-10.2404,1.3359,0.2643
-10.2404,1.2668,0.2643
-10.2172,1.2438,0.2643
-10.2404,1.2668,0.2643
-10.1941,1.2668,0.1321
-10.171,1.2668,0.2643
-10.1479,1.2898,0.2643
-10.1248,1.2898,0.2643
-10.1479,1.2898,0.2643
-10.171,1.2898,0.2643
-10.1941,1.3359,0.2643
-10.1941,1.3589,0.2643
-10.1941,1.3589,0.2643
-10.1941,1.405,0.1321
-10.1941,1.3589,0.2643
-10.1479,1.3129,0.1321
-10.171,1.3359,0.1321
-10.1479,1.3359,0.2643
-10.1479,1.3129,0.1321
-10.171,1.3129,0.1321
-10.171,1.3359,0.1321
-10.1248,1.2898,0.1321
-10.171,1.3359,0.1321
-10.171,1.3129,0.1321
-10.171,1.3359,0.1321
-10.171,1.3359,0.2643
-10.1479,1.3589,0.1321
-10.171,1.3359,0.1321
-10.171,1.3359,0.2643
-10.1479,1.3129,0.1321
-10.1479,1.3129,0.1321
-10.171,1.3359,0.1321
-10.171,1.3129,0.1321
-10.171,1.3589,0.2643
-10.1941,1.3129,0.2643
-10.1248,1.3129,0.1321
-10.1017,1.2898,0.2643
-10.1017,1.3129,0.1321
-10.1017,1.3129,0.0
-10.1248,1.3589,0.0
-10.1479,1.405,0.0
-10.171,1.405,0.0
-10.171,1.405,0.1321
-10.1479,1.405,0.1321
-10.1248,1.382,0.0
-10.1017,1.3359,0.1321
-10.1017,1.3359,0.1321
-10.0785,1.3359,0.1321
-10.0785,1.3589,0.1321
-10.0785,1.3589,0.0
-10.0785,1.382,0.0
-10.0785,1.3589,0.1321
-10.1017,1.3359,0.1321
-10.1017,1.3359,0.1321
-10.0785,1.2898,0.2643
-10.0785,1.2898,0.1321
-10.0554,1.3129,0.1321
-10.0785,1.3589,0.1321
-10.0554,1.3589,0.1321
-10.0323,1.3359,0.1321
-10.0323,1.2898,0.1321
-10.0554,1.2438,0.1321
-10.1017,1.3129,0.1321
-10.0785,1.3129,0.1321
-10.0554,1.3359,0.1321
-9.9861,1.3359,0.2643
-9.963,1.3359,0.1321
-9.963,1.2898,0.1321
-9.9861,1.2898,0.1321
-10.0092,1.3129,0.1321
-10.0554,1.3359,0.2643
-10.0554,1.3589,0.1321
-10.0323,1.2898,0.1321
-10.0092,1.2438,0.1321
-10.0092,1.2438,0.1321
-10.0092,1.2438,0.1321
-10.0323,1.2668,0.1321
-10.0092,1.2668,0.1321
-10.0092,1.3129,0.1321
-10.0092,1.3129,0.1321
-9.9861,1.3129,0.1321
-9.963,1.3359,0.1321
-9.963,1.2898,0.1321
-9.9398,1.3589,0.1321
-9.9398,1.382,0.1321
-9.9398,1.405,0.0
-9.9398,1.382,0.1321
-9.963,1.405,0.1321
-9.963,1.382,0.1321
-10.0092,1.3589,0.1321
-9.9861,1.3359,0.1321
-9.963,1.3359,0.1321
-9.9398,1.3359,0.1321
-9.9398,1.3359,0.1321
-9.9398,1.3359,0.0
-9.963,1.3589,0.0
-9.963,1.3359,0.1321
-9.9861,1.382,0.1321
-9.9861,1.405,0.1321
-9.9861,1.382,0.0
-9.9861,1.3589,0.0
-9.9861,1.405,0.0
-9.963,1.405,0.1321
-10.0092,1.405,0.1321
-10.0092,1.428,0.0
-9.963,1.382,0.0
-9.963,1.3589,0.1321
-9.963,1.382,0.1321
-9.9861,1.405,0.1321
-10.0785,1.4511,0.0
-10.0554,1.4971,0.0
-10.0554,1.4971,0.0
-10.0092,1.4971,0.0
-9.963,1.5202,0.0
-9.9167,1.4741,0.0
-9.9398,1.4511,0.1321
-9.9167,1.4511,0.1321
-9.9398,1.4741,0.1321
-9.963,1.4971,0.0
-9.9861,1.5202,0.1321
-9.963,1.4511,0.1321
-9.963,1.4741,0.1321
-9.9861,1.4971,0.1321
-9.963,1.4511,0.1321
-9.963,1.4741,0.1321
-9.963,1.4971,0.0
-9.9398,1.4971,0.0
-9.9398,1.5202,-0.1321
-9.963,1.5432,0.0
-9.963,1.5202,0.0
-9.963,1.5432,0.0
-9.963,1.5202,-0.1321
-9.9861,1.4971,0.0
-10.0092,1.4971,0.1321
-10.0092,1.4741,0.1321
-10.0092,1.428,0.1321
-10.0323,1.4741,0.2643
-10.0092,1.4511,0.1321
-10.0554,1.4741,0.1321
-10.0785,1.4971,0.0
-10.1017,1.4971,0.0
-10.0785,1.5202,0.1321
-10.0554,1.5432,0.1321
-10.0323,1.5432,0.1321
-10.0323,1.5893,0.1321
-10.0554,1.5893,0.1321
-10.0554,1.5662,0.1321
-10.1017,1.5662,0.1321
-10.171,1.5662,0.2643
-10.2172,1.5432,0.2643
-10.2404,1.5202,0.2643
-10.2404,1.5662,0.2643
-10.2635,1.5432,0.2643
-10.3097,1.5432,0.2643
-10.3097,1.5662,0.2643
-10.2866,1.5662,0.2643
-10.2635,1.5662,0.2643
-10.2404,1.5432,0.2643
-10.2404,1.5662,0.2643
-10.2172,1.5662,0.2643
-10.2404,1.5893,0.3965
-10.2404,1.5662,0.3965
-10.2635,1.5662,0.2643
-10.2866,1.5432,0.2643
-10.2866,1.4971,0.2643
-10.2635,1.4741,0.2643
-10.2404,1.428,0.1321
-10.2635,1.428,0.1321
-10.2635,1.4741,0.2643
-10.2866,1.4971,0.3965
-10.2866,1.5432,0.2643
-10.2404,1.5432,0.2643
-10.2404,1.5432,0.2643
-10.2404,1.5662,0.3965
-10.2404,1.5893,0.3965
-10.2866,1.6353,0.3965
-10.2404,1.6814,0.3965
-10.3097,1.7044,0.3965
-10.3097,1.7044,0.3965
-10.3097,1.7044,0.3965
-10.3328,1.6814,0.3965
-10.3097,1.6584,0.3965
-10.3097,1.6584,0.2643
-10.2866,1.6123,0.3965
-10.3328,1.6584,0.3965
-10.3097,1.6584,0.3965
-10.3328,1.6584,0.5287
-10.3328,1.6814,0.5287
-10.3328,1.6814,0.3965
-10.2866,1.6353,0.3965
-10.2866,1.6353,0.3965
-10.2635,1.6123,0.3965
-10.2866,1.5662,0.3965
-10.3097,1.5893,0.3965
-10.3097,1.6123,0.2643
-10.3328,1.5893,0.3965
-10.3328,1.5662,0.3965
-10.3328,1.5432,0.2643
-10.3328,1.5202,0.3965
-10.3328,1.4971,0.3965
-10.3328,1.4971,0.2643
-10.3328,1.4971,0.2643
-10.2866,1.4741,0.2643
-10.3097,1.4511,0.2643
-10.3097,1.4971,0.2643
-10.3328,1.5202,0.3965
-10.3097,1.5202,0.3965
-10.2866,1.4971,0.2643
-10.2635,1.5202,0.3965
-10.2635,1.4741,0.2643
-10.3097,1.4511,0.3965
-10.3559,1.4741,0.2643
-10.3559,1.4511,0.2643
-10.3328,1.4511,0.2643
-10.3559,1.4971,0.2643
-10.3328,1.4971,0.3965
-10.3097,1.4741,0.2643
-10.2404,1.428,0.3965
-10.2404,1.382,0.3965
-10.2866,1.428,0.5287
-10.3328,1.4511,0.3965
-10.3328,1.405,0.5287
-10.4022,1.405,0.3965
-10.3559,1.405,0.3965
-10.3328,1.3589,0.3965
-10.3328,1.3359,0.3965
-10.3097,1.3359,0.3965
-10.2866,1.2898,0.3965
-10.2866,1.2898,0.2643
-10.1941,1.3129,0.1321
-10.1941,1.2668,0.1321
-10.2172,1.2438,0.1321
-10.1941,1.2438,0.1321
-10.1941,1.2668,0.1321
-10.1941,1.2898,0.1321
-10.171,1.2898,0.1321
-10.1479,1.3129,0.1321
-10.1248,1.3129,0.2643
-10.0785,1.2898,0.1321
-10.1017,1.2668,0.1321
-10.0554,1.2898,0.1321
-10.0092,1.2668,0.0
-9.9861,1.2668,0.1321
-9.9398,1.2438,0.1321
-9.8936,1.2438,0.1321
-9.8705,1.2207,0.1321
-9.8936,1.2207,0.0
-9.8474,1.1977,0.0
-9.778,1.1516,0.0
-9.7318,1.1516,0.1321
-9.6625,1.1516,0.1321
-9.6162,1.1286,0.1321
-9.57,1.1747,0.0
-9.5238,1.1516,0.0
-9.5006,1.1977,-0.1321
-9.4544,1.2207,0.0
-9.3851,1.2207,-0.2643
-9.3157,1.2207,-0.2643
-9.2233,1.2207,-0.2643
-9.1539,1.1747,-0.1321
-9.0614,1.1516,-0.1321
-8.9227,1.1056,-0.1321
-8.784,1.0595,-0.2643
-8.5991,1.0134,-0.3965
-8.3911,0.9904,-0.5287
-8.2061,0.9674,-0.5287
-7.975,0.9213,-0.6609
-7.7669,0.8983,-0.6609
-7.4895,0.9213,-0.5287
-7.1659,0.8983,-0.7931
-6.8423,0.8752,-0.7931
-6.4956,0.8061,-0.9253
-6.1488,0.714,-0.7931
-5.779,0.6679,-0.9253
-5.5016,0.6449,-0.7931
-5.2242,0.5988,-0.9253
-4.9237,0.5528,-1.0575
-4.6,0.5297,-1.1896
-4.2302,0.4606,-1.1896
-3.9066,0.4146,-1.3218
-3.5598,0.3455,-1.454
-3.1437,0.2533,-1.454
-2.6814,0.0921,-1.7184
-2.1266,-0.1382,-1.8506
-1.5256,-0.3685,-1.9828
-1.0171,-0.6219,-1.9828
-0.3467,-0.737,-2.2471
0.0231,-0.9213,-2.2471
0.3236,-1.0134,-2.3793
0.6472,-1.0825,-2.3793
1.3869,-1.1286,-2.2471
2.0342,-1.2668,-2.115
2.7045,-1.2438,-2.115
3.3287,-1.2668,-1.9828
3.8372,-1.2207,-1.7184
4.3226,-1.2898,-1.7184
4.7387,-1.3589,-1.8506
5.0161,-1.382,-1.7184
5.2935,-1.4511,-1.7184
5.6865,-1.428,-1.5862
6.1026,-1.382,-1.454
6.4493,-1.3359,-1.3218
6.7267,-1.2898,-1.3218
6.9348,-1.3359,-1.3218
7.1197,-1.428,-1.3218
7.374,-1.5202,-1.3218
7.7438,-1.6584,-1.1896
8.2061,-1.8196,-1.1896
8.5991,-1.8657,-1.1896
8.9459,-1.8657,-1.1896
9.177,-1.8657,-1.0575
9.2695,-1.8196,-1.0575
9.4082,-1.8657,-1.1896
9.5469,-1.9808,-1.1896
9.7549,-2.0039,-1.0575
9.9398,-2.0039,-1.0575
10.1941,-2.0039,-0.9253
10.3559,-2.0039,-0.9253
10.4946,-1.9578,-1.0575
10.5177,-2.0039,-0.9253
10.5409,-2.119,-0.9253
10.6102,-2.3033,-0.9253
10.772,-2.4415,-0.9253
11.0725,-2.5336,-0.9253
11.373,-2.6949,-0.6609
11.5349,-2.7409,-0.7931
11.6273,-2.6718,-0.6609
11.6504,-2.5797,-0.7931
11.6736,-2.5567,-0.9253
11.7429,-2.5336,-0.9253
11.8585,-2.5106,-1.0575
12.0203,-2.4645,-0.9253
12.159,-2.3724,-0.7931
12.2746,-2.2803,-0.7931
12.2977,-2.2112,-0.7931
12.3208,-2.2342,-0.9253
12.4595,-2.4185,-0.9253
12.6907,-2.6949,-0.7931
12.9218,-2.787,-0.7931
13.1067,-2.7409,-0.7931
13.1067,-2.5336,-0.7931
13.0605,-2.3494,-0.9253
13.0836,-2.3263,-0.9253
13.1992,-2.4415,-0.9253
13.5228,-2.6949,-0.7931
13.8465,-2.9943,-0.7931
14.1239,-3.1555,-0.7931
14.2625,-3.1095,-0.7931
14.2625,-2.8791,-0.7931
14.1701,-2.6258,-0.7931
14.0083,-2.4645,-0.6609
13.8927,-2.3954,-0.9253
13.8233,-2.4645,-0.7931
13.8927,-2.5797,-0.9253
14.0314,-2.764,-0.6609
14.1239,-2.8561,-0.6609
14.1932,-2.9482,-0.6609
14.1007,-2.9022,-0.6609
14.0083,-2.8561,-0.7931
13.9158,-2.81,-0.7931
13.8696,-2.9252,-0.9253
13.9389,-3.1095,-0.7931
14.0545,-3.2937,-0.7931
14.1932,-3.3628,-0.6609
14.3319,-3.3628,-0.6609
14.4244,-3.4089,-0.5287
14.5631,-3.5471,-0.6609
14.6786,-3.6392,-0.6609
14.8636,-3.6392,-0.6609
15.0485,-3.501,-0.5287
15.1641,-3.2707,-0.6609
15.2103,-3.0173,-0.5287
15.1178,-2.8791,-0.3965
14.956,-2.787,-0.3965
14.7249,-2.81,-0.5287
14.6786,-2.9482,-0.3965
14.7942,-3.1095,-0.6609
14.8867,-3.3628,-0.6609
15.0023,-3.5241,-0.5287
15.1641,-3.6162,-0.5287
15.141,-3.5701,-0.3965
15.0023,-3.3859,-0.3965
14.7942,-3.2477,-0.5287
14.7018,-3.2707,-0.6609
14.7249,-3.4319,-0.5287
14.8173,-3.6623,-0.3965
14.956,-3.8235,-0.5287
15.1641,-3.8696,-0.3965
15.3721,-3.9156,-0.3965
15.5108,-3.9387,-0.5287
15.557,-3.9387,-0.5287
15.4877,-3.8465,-0.5287
15.4184,-3.7083,-0.3965
15.4877,-3.6853,-0.3965
15.7651,-3.9617,-0.5287
16.2274,-4.3994,-0.3965
16.8284,-4.9752,-0.1321
17.4063,-5.3668,-0.1321
17.7068,-5.551,0.0
17.7068,-5.2516,-0.1321
17.4294,-4.6067,-0.1321
17.1058,-3.8465,-0.2643
16.8747,-3.3628,-0.3965
16.9209,-3.3628,-0.5287
17.0596,-3.6853,-0.2643
17.2445,-4.0999,-0.2643
17.3601,-4.4224,-0.1321
17.4526,-4.4685,-0.1321
17.3601,-4.2612,-0.1321
17.2214,-3.9847,-0.2643
17.1289,-3.7544,-0.1321
17.1752,-3.7083,-0.2643
17.3601,-3.8926,-0.3965
17.545,-4.1229,-0.3965
17.7068,-4.2612,-0.2643
17.7762,-4.2612,-0.3965
17.73,-4.0769,-0.3965
17.4988,-3.8235,-0.2643
17.2214,-3.6162,-0.2643
17.0827,-3.5932,-0.3965
16.9902,-3.7083,-0.5287
17.0365,-3.8696,-0.6609
17.1521,-4.0078,-0.6609
17.2214,-4.0078,-0.6609
17.3139,-3.9617,-0.6609
17.2907,-3.9156,-0.6609
17.2214,-3.8926,-0.5287
17.1521,-3.8926,-0.5287
17.1983,-3.8696,-0.3965
17.3832,-3.9617,-0.3965
17.5913,-4.0769,-0.3965
17.7068,-4.169,-0.3965
17.6837,-4.192,-0.2643
17.6375,-4.0999,-0.2643
17.6144,-4.0769,-0.2643
17.6837,-4.0769,-0.2643
17.7993,-4.2151,-0.2643
17.9611,-4.4454,-0.1321
18.0536,-4.5836,-0.1321
18.0536,-4.5606,-0.1321
18.0305,-4.4454,0.0
18.0998,-4.3533,-0.1321
18.1923,-4.3994,-0.1321
18.331,-4.5145,-0.1321
18.4928,-4.6067,-0.1321
18.6315,-4.6527,0.0
18.7702,-4.5836,0.1321
18.8395,-4.5376,0.1321
18.932,-4.4454,0.0
19.0476,-4.4685,0.1321
19.2325,-4.5836,0.2643
19.4637,-4.7679,0.2643
19.5099,-4.9061,0.1321
19.4868,-4.7449,0.2643
19.3712,-4.4454,0.0
19.3943,-4.3303,0.0
19.5099,-4.4685,0.0
19.6255,-4.7449,0.1321
19.7411,-4.9291,0.0
19.8566,-4.9291,0.1321
19.9029,-4.9061,0.1321
20.0184,-4.8831,0.1321
19.9953,-4.7909,0.2643
19.926,-4.6758,0.2643
19.8566,-4.5836,0.1321
19.8335,-4.5606,0.1321
19.8566,-4.6067,0.0
19.8566,-4.7218,0.0
19.926,-4.837,0.0
19.9029,-4.86,0.0
19.926,-4.837,0.0
19.9491,-4.7218,-0.1321
19.9722,-4.6527,-0.2643
20.0416,-4.6988,-0.1321
20.1109,-4.7679,-0.1321
20.1571,-4.7449,0.0
20.2496,-4.7449,0.0
20.319,-4.7679,0.0
20.3883,-4.7679,0.0
20.5501,-4.7909,0.0
20.6426,-4.8831,-0.1321
20.7582,-4.9061,-0.1321
20.8275,-4.6988,-0.2643
20.8044,-4.3533,-0.1321
20.7119,-4.0308,-0.2643
20.6657,-3.8926,-0.2643
20.6195,-4.0308,-0.2643
20.527,-4.2381,-0.2643
20.4114,-4.2151,-0.3965
20.3421,-4.0538,-0.3965
20.319,-4.0538,-0.3965
20.3883,-4.192,-0.2643
20.4576,-4.3533,-0.3965
20.5039,-4.4224,-0.2643
20.5501,-4.4685,-0.2643
20.527,-4.4915,-0.2643
20.4345,-4.4454,-0.2643
20.3883,-4.4454,-0.3965
20.319,-4.3994,-0.3965
20.2727,-4.3303,-0.3965
20.2265,-4.3072,-0.5287
20.134,-4.2842,-0.3965
20.0647,-4.2612,-0.3965
19.9953,-4.2612,-0.3965
19.9953,-4.2612,-0.5287
19.926,-4.3072,-0.3965
19.8335,-4.3303,-0.5287
19.7179,-4.3303,-0.5287
19.6717,-4.3303,-0.5287
19.6717,-4.3303,-0.5287
19.6717,-4.3303,-0.3965
19.6486,-4.2842,-0.2643
19.6024,-4.169,-0.2643
19.533,-4.0308,-0.3965
19.5099,-4.0538,-0.2643
19.4868,-4.2842,-0.5287
19.4868,-4.4224,-0.3965
19.4637,-4.3533,-0.3965
19.4868,-4.192,-0.2643
19.5561,-4.0999,-0.2643
19.6255,-4.192,-0.3965
19.6486,-4.3533,-0.5287
19.6486,-4.4454,-0.5287
19.6024,-4.3763,-0.5287
19.4868,-4.146,-0.3965
19.4868,-4.0538,-0.3965
19.5099,-4.0999,-0.3965
19.533,-4.169,-0.3965
19.5792,-4.2842,-0.5287
19.5561,-4.3072,-0.6609
19.4868,-4.192,-0.5287
19.4405,-4.0999,-0.5287
19.4637,-4.2151,-0.6609
19.533,-4.5145,-0.5287
19.6024,-4.7449,-0.5287
19.6255,-4.7679,-0.5287
19.533,-4.5376,-0.3965
19.4637,-4.2842,-0.5287
19.4405,-4.2151,-0.6609
19.4405,-4.3533,-0.6609
19.4174,-4.5145,-0.6609
19.3481,-4.6297,-0.5287
19.3018,-4.5606,-0.6609
19.2787,-4.3533,-0.7931
19.3481,-4.2381,-0.6609
19.3943,-4.2612,-0.5287
19.4405,-4.3994,-0.6609
19.4637,-4.4224,-0.5287
19.3481,-4.2381,-0.5287
19.2787,-3.9387,-0.5287
19.325,-3.8465,-0.5287
19.4174,-3.9617,-0.5287
19.533,-4.1229,-0.2643
19.5792,-4.1229,-0.3965
19.5792,-4.0999,-0.3965
19.5561,-4.0999,-0.5287
19.5792,-4.169,-0.5287
19.6486,-4.146,-0.3965
19.6717,-4.0538,-0.2643
19.6486,-3.9617,-0.5287
19.6255,-3.9847,-0.5287
19.533,-3.9847,-0.5287
19.4405,-3.9156,-0.6609
19.4637,-3.8696,-0.5287
19.5561,-3.9156,-0.5287
19.6255,-4.0078,-0.5287
19.6024,-4.0078,-0.3965
19.533,-3.8235,-0.3965
19.4405,-3.6392,-0.3965
19.3481,-3.5932,-0.3965
19.2787,-3.6392,-0.3965
19.3481,-3.8005,-0.5287
19.4405,-3.9387,-0.2643
19.4868,-3.9847,-0.2643
19.533,-4.0078,-0.2643
19.4405,-4.0308,-0.2643
19.4174,-4.0308,-0.3965
19.4637,-4.0308,-0.2643
19.4637,-4.0308,-0.2643
19.4405,-3.9387,-0.2643
19.3943,-3.7314,-0.2643
19.3712,-3.6162,-0.2643
19.325,-3.6392,-0.2643
19.2787,-3.7544,-0.1321
19.2556,-3.8235,-0.1321
19.3712,-3.8465,-0.2643
19.4405,-3.8235,-0.2643
19.4637,-3.8005,-0.2643
19.4637,-3.8235,-0.2643
19.4405,-3.8235,-0.2643
19.3712,-3.7083,-0.3965
19.3481,-3.6162,-0.2643
19.3712,-3.6623,-0.2643
19.5099,-3.9387,-0.1321
19.6486,-4.2151,-0.2643
19.6717,-4.2842,-0.2643
19.6255,-4.1229,-0.2643
19.5561,-3.7774,-0.2643
19.4868,-3.5241,-0.3965
19.4174,-3.478,-0.2643
19.3481,-3.5241,-0.3965
19.3481,-3.7314,-0.3965
19.325,-3.8926,-0.3965
19.325,-3.9617,-0.3965
19.3481,-3.9617,-0.3965
19.4868,-4.0308,-0.3965
19.5561,-4.2151,-0.3965
19.6024,-4.3303,-0.3965
19.533,-4.3072,-0.3965
19.3712,-4.169,-0.3965
19.3481,-4.0078,-0.3965
19.4405,-4.0769,-0.3965
19.533,-4.2842,-0.3965
19.6486,-4.3994,-0.3965
19.6717,-4.3763,-0.3965
19.6024,-4.2381,-0.3965
19.533,-4.192,-0.3965
19.4637,-4.192,-0.3965
19.4405,-4.1229,-0.3965
19.4405,-4.1229,-0.3965
19.5099,-4.1229,-0.5287
19.6486,-4.2842,-0.6609
19.7642,-4.4915,-0.6609
19.7411,-4.5145,-0.5287
19.6486,-4.3533,-0.5287
19.4868,-4.1229,-0.5287
19.4174,-3.9387,-0.5287
19.4405,-4.0078,-0.5287
19.5099,-4.2151,-0.5287
19.5561,-4.3533,-0.5287
19.5561,-4.3763,-0.3965
19.4405,-4.2151,-0.5287
19.3943,-4.146,-0.5287
19.3481,-4.2381,-0.5287
19.3712,-4.3994,-0.6609
19.4405,-4.5606,-0.3965
19.5561,-4.6297,-0.3965
19.5561,-4.5836,-0.2643
19.5561,-4.4685,-0.2643
19.533,-4.3763,-0.3965
19.5561,-4.3533,-0.3965
19.5792,-4.4454,-0.3965
19.6024,-4.5145,-0.5287
19.6255,-4.5606,-0.5287
19.5792,-4.5376,-0.5287
19.533,-4.4685,-0.5287
19.4405,-4.3763,-0.6609
19.4174,-4.4224,-0.5287
19.4405,-4.5606,-0.5287
19.533,-4.6527,-0.5287
19.6024,-4.6527,-0.5287
19.6948,-4.5376,-0.3965
19.7179,-4.3994,-0.3965
19.6717,-4.3303,-0.3965
19.6255,-4.2842,-0.5287
19.5792,-4.3072,-0.5287
19.5099,-4.2381,-0.5287
19.4637,-4.192,-0.5287
19.4174,-4.192,-0.5287
19.4637,-4.2612,-0.6609
19.5561,-4.3763,-0.6609
19.6486,-4.4915,-0.6609
19.7179,-4.5376,-0.6609
19.7411,-4.4454,-0.6609
19.7411,-4.2612,-0.5287
19.7642,-4.192,-0.5287
19.7179,-4.2612,-0.5287
19.7411,-4.3533,-0.5287
19.7642,-4.4224,-0.5287
19.7642,-4.3533,-0.5287
19.7873,-4.2612,-0.5287
19.8104,-4.2381,-0.5287
19.8104,-4.2151,-0.5287
19.7873,-4.2612,-0.5287
19.6948,-4.2381,-0.5287
19.6255,-4.1229,-0.5287
19.5561,-4.0769,-0.3965
19.5561,-4.146,-0.5287
19.6255,-4.2612,-0.6609
19.7179,-4.4685,-0.6609
19.6948,-4.5606,-0.6609
19.6024,-4.4915,-0.6609
19.5561,-4.3303,-0.5287
19.5792,-4.192,-0.3965
19.6948,-4.3072,-0.3965
19.8104,-4.5606,-0.5287
19.8566,-4.6527,-0.5287
19.8797,-4.5606,-0.3965
19.8566,-4.3533,-0.3965
19.926,-4.2842,-0.3965
20.0184,-4.3994,-0.3965
20.0416,-4.4685,-0.2643
20.0647,-4.3994,-0.3965
19.9722,-4.2151,-0.3965
