0,1,2,3,4,5,time
138.21264303435458,-473.0237795820882,360.28095251438884,179.92311779968736,0.31623283685118475,179.6109282011767,1739366995177
138.2198781014027,-473.0240756754017,360.28033804814805,179.923049584935,0.31616933816044307,179.61179132198595,1739366995185
138.2329160181147,-473.0248483290868,360.2776313441051,179.92272966557877,0.3161166010251326,179.6133193078555,1739366995193
138.24235892224107,-473.0285954853703,360.2731877333104,179.92220546069893,0.3160613597705131,179.61434985829908,1739366995201
138.2491859815288,-473.0367787826554,360.2684280163184,179.92168039875827,0.31605036386060187,179.61488408893862,1739366995208
138.256845334778,-473.04708884455215,360.261774222023,179.92092296006993,0.3160633929619767,179.61528112610065,1739366995216
138.26520960789756,-473.0493959437628,360.2616442659344,179.92093170715978,0.3160650736835265,179.61541048486484,1739366995225
138.27665438907988,-473.04774730769685,360.263036891679,179.9211137446716,0.3160623237454678,179.6152892025824,1739366995233
138.30249971593233,-473.04357161998064,360.26645730272884,179.9215402436285,0.31607621089190546,179.6143876478821,1739366995244
138.32886516832173,-473.04169957630006,360.2678557550283,179.92173640038266,0.3160669188257887,179.61370232016316,1739366995252
138.36351389931073,-473.0404667827392,360.26808938614107,179.92178468680774,0.31607370386293976,179.61308432825928,1739366995260
138.40918602353207,-473.04053288335996,360.2685448046983,179.92186645130198,0.31606156731326074,179.61248038190553,1739366995268
138.4674090467442,-473.04110898837126,360.27107438029554,179.92223291090903,0.3160385633835908,179.612014148534,1739366995276
138.53998319519465,-473.0406137740194,360.27570569700714,179.92285627305287,0.3160055418432765,179.61179439149598,1739366995284
138.62674116180844,-473.0402283236819,360.2804049073508,179.92351279935127,0.315960685790203,179.6119080502644,1739366995293
138.72729902146045,-473.04002714540115,360.2852271009356,179.92418936405235,0.31593822818299183,179.61238238629193,1739366995300
138.8415069826639,-473.0402708076418,360.28917036222134,179.92464677350378,0.31594380552745005,179.61297210253764,1739366995308
138.96698718310645,-473.0420093188861,360.2923334738135,179.92509561429623,0.31593645706815177,179.61337108359479,1739366995316
139.10692067798448,-473.04585521747634,360.29357464030466,179.92529650185594,0.3159000603753585,179.6137011189734,1739366995324
139.25919692418873,-473.0512664795822,360.2968160738126,179.9256703289198,0.3158789212877165,179.61359116362024,1739366995333
139.42744612458196,-473.0569095777041,360.2988861212727,179.9259082805594,0.31585678516883176,179.6129571748533,1739366995341
139.61452104809908,-473.062680876495,360.29884463841194,179.92583104217465,0.31579055919383403,179.61167623395855,1739366995349
139.82212946930235,-473.06687216665273,360.2971177458859,179.92552458747664,0.3157231375713309,179.61074791439765,1739366995357
140.04920640689116,-473.07123665509727,360.2939311052776,179.92505540602826,0.31562058039417223,179.61099507417026,1739366995365
140.2833468123471,-473.0797007135811,360.2871804613892,179.92411228135833,0.3155348236423263,179.61119255904157,1739366995372
140.52993154343034,-473.0905794684172,360.2820026696818,179.92332359727322,0.3154631067217951,179.61129651917537,1739366995381
140.78757794786208,-473.10439024359215,360.27420526979427,179.92219372193455,0.3153720089944509,179.61000535053194,1739366995388
141.0711794410233,-473.11533519069957,360.2718154455146,179.92172778869426,0.31525131536020035,179.60892922713236,1739366995396
141.37328279432182,-473.12563999755474,360.27740610192683,179.92230388860435,0.31514266103398386,179.60917813276652,1739366995405
141.687197231306,-473.1358767497848,360.28583185389175,179.9232970399893,0.31506256258972826,179.61004116038873,1739366995412
142.0149707109993,-473.14417515644897,360.2970874640951,179.92465022964834,0.31502389309099194,179.61007698403427,1739366995420
142.55333252108457,-473.14744827901507,360.30894452445307,179.92597471453146,0.3149023489863519,179.6104300816538,1739366995432
142.92590139668636,-473.15044964781185,360.31068352564694,179.9260186143615,0.31480416784916376,179.61131646541148,1739366995440
143.31069622051828,-473.15624516729883,360.31212496970227,179.92602668205015,0.3147308816711424,179.6108706437402,1739366995448
143.71860015181412,-473.1610208087154,360.30825616441086,179.92539975898984,0.31472087635675555,179.610319434382,1739366995457
144.1392772355439,-473.17051209230897,360.30385622920016,179.92479204724611,0.3146684625060866,179.61099899957173,1739366995464
144.56783929178823,-473.18726756425804,360.30260714855564,179.92456722440642,0.3146181543335745,179.61051914507314,1739366995472
145.02399144233897,-473.19882470768147,360.30352534910674,179.92454331290912,0.3145650694319907,179.61032000487015,1739366995480
145.48642186636565,-473.2077676284275,360.30727212987233,179.9247714488325,0.31449063767281904,179.6108981553041,1739366995488
145.96276124934982,-473.21300597959015,360.30916132398676,179.9247296676608,0.31442720429010745,179.60981628183262,1739366995496
146.4627752128187,-473.21589393039756,360.31015755043296,179.92471233325458,0.3143711430903144,179.60984220635424,1739366995504
146.9636148398023,-473.2233430319497,360.31018372454724,179.9246494263745,0.31431558139828725,179.60905881207935,1739366995512
147.49744508812745,-473.2272787732335,360.3054974106883,179.92404502879202,0.31433310297565015,179.6091835601697,1739366995520
148.02933124676107,-473.24101946959365,360.3012749874382,179.92353238584724,0.31433798398645735,179.60961546356285,1739366995528
148.577853505885,-473.2517784912071,360.30037568184235,179.92340935788505,0.3144554325061958,179.6091119051674,1739366995536
149.14157407353463,-473.2547547392528,360.3033058008148,179.92375468612804,0.3146081638659729,179.61048063850146,1739366995544
149.70471442531374,-473.25483269401565,360.30716854465294,179.92413762012663,0.3147566562276345,179.6100144527209,1739366995552
150.28490506245393,-473.2513182251236,360.30848334243376,179.92423820077025,0.3148612599608228,179.6108315985772,1739366995560
150.85978153927437,-473.2548092725941,360.3085215146276,179.9242184886204,0.3149570530583372,179.61013232807608,1739366995568
151.45343332440643,-473.2597035844665,360.30663876328424,179.9239839735295,0.315059664521287,179.61101649293968,1739366995576
152.0442008688798,-473.26776372227937,360.3100992223918,179.9244629659324,0.31518338943527274,179.61157854602027,1739366995584
152.63943769765802,-473.2673242499044,360.31533006622954,179.92516306954244,0.3154222187258886,179.6114955800495,1739366995592
153.225058149447,-473.26486712722794,360.3185321430513,179.92559999540592,0.3155294061946565,179.61126816633558,1739366995600
153.81893831910972,-473.25803329580276,360.3221825476695,179.92605693841446,0.3156590979775566,179.61090517622398,1739366995608
154.6944453351588,-473.2619013216763,360.3195632088343,179.92571898068178,0.3156671863329943,179.60934988294053,1739366995620
155.28652620013906,-473.26531545842636,360.31224897168664,179.92477298213873,0.3156138284340391,179.60982340405255,1739366995628
155.86471065553243,-473.2663366526639,360.3088511925349,179.92437213543394,0.3155587749039656,179.60879000467645,1739366995637
156.44700987463116,-473.2571738166499,360.3097947109198,179.92447367475137,0.3155462418504756,179.60958800639878,1739366995645
157.01425310370317,-473.2485602557577,360.3112256403688,179.9246492610956,0.3155624490090167,179.60984226428332,1739366995653
157.577094269051,-473.2395149201156,360.30981233858944,179.92449259357394,0.3155932067202136,179.6098632839637,1739366995661
158.12324040321548,-473.24048297187267,360.3110290336379,179.92478113622445,0.31563521533320876,179.60968273969578,1739366995669
158.67183043102165,-473.2373614054968,360.30943166544085,179.92478724136168,0.31572108064232834,179.6095067125692,1739366995676
159.19989482108514,-473.23466338152394,360.3070483640503,179.92476530489515,0.3157593934723155,179.61007068202616,1739366995684
159.71632691405924,-473.2248232431146,360.3069723263376,179.9248976683309,0.31582802014386546,179.60913313998716,1739366995692
160.2240476238413,-473.2107062119133,360.3058824678074,179.92474996233926,0.3158311398221883,179.61015935231248,1739366995700
160.70634749562956,-473.2014799538932,360.3054632575856,179.9246739301287,0.31575338121579816,179.6093502947154,1739366995708
161.18731452811312,-473.19164263404446,360.308998063075,179.9250403543002,0.31564618432033387,179.6093532536438,1739366995716
161.64673878134585,-473.1878703426075,360.31025536522145,179.9252093291464,0.3154854497804986,179.60990519477585,1739366995724
162.08395850959636,-473.1871555734067,360.3056654321194,179.9247474292163,0.3153078329262329,179.60795739756594,1739366995732
162.52087241240443,-473.1791385371097,360.30039644285,179.9242734577898,0.3151439119541091,179.60880261943876,1739366995741
163.1249440919647,-473.16519949512445,360.2968926347572,179.92400847792373,0.3150171638580532,179.60865462932875,1739366995753
163.51981839253975,-473.1502662481275,360.29456393681113,179.92380244489814,0.3149973632826945,179.60864368227715,1739366995761
163.89675902117935,-473.1373866787104,360.29493011240845,179.92395523879478,0.3149910908533171,179.60992610463376,1739366995769
164.24802672757434,-473.1303905687344,360.3000210342009,179.9247203675765,0.31505226933080616,179.6099064158554,1739366995777
164.58870026154912,-473.12376234695193,360.30556610772015,179.92554951037138,0.31511463181616767,179.60913216152568,1739366995784
164.924515719412,-473.1154361332378,360.31056651999234,179.92631363847948,0.3151524020065292,179.61055319911534,1739366995792
165.2288440994255,-473.1114298959784,360.30656274338753,179.92596576452027,0.3151590918121002,179.61115811972903,1739366995800
165.51408085888477,-473.1093402974709,360.29946276589936,179.92522695710196,0.31521448667473817,179.6106726303346,1739366995808
165.79210063883508,-473.1020371381212,360.2927780303737,179.92452146153082,0.3152095749601573,179.60988080028997,1739366995816
166.05795729656265,-473.0916565838466,360.28788280196187,179.92400665160952,0.3152105232384179,179.6101842004288,1739366995824
166.3013812253562,-473.0822869462465,360.28469449039625,179.9236581843828,0.31520948688832207,179.6107738244497,1739366995833
166.52185136375502,-473.0751752964149,360.28406365695605,179.9236059146242,0.31524050354190564,179.6107869307689,1739366995840
166.72752877405756,-473.06794171861293,360.28439841486096,179.92361363874156,0.31528771681620105,179.6102088441742,1739366995848
166.91983728759337,-473.06069777864576,360.2863684787152,179.9238387561516,0.3153263109285179,179.60909439742218,1739366995856
167.10457446766216,-473.0521773329978,360.2882814580384,179.9240768207315,0.31532999099438036,179.60905369277745,1739366995865
167.27321480240386,-473.0454258977729,360.29082692159477,179.9244361714489,0.3153744590442598,179.60972688459452,1739366995873
167.4236483317904,-473.0409060846161,360.29451197591425,179.9249698660993,0.3154564191231883,179.61057723662813,1739366995881
167.55538434702112,-473.03802871383135,360.29818540143197,179.9254975404985,0.31559866012325466,179.61120275975506,1739366995889
167.66868045827235,-473.0374800232268,360.29917627707164,179.92570250719078,0.31571117237292995,179.61128884563416,1739366995897
167.76810604998892,-473.0367099677291,360.30053652450954,179.92592568114443,0.31576917696358714,179.61120477720755,1739366995905
167.89280625886693,-473.03576010097186,360.2974922952008,179.92552445500468,0.31580337892161425,179.61058819939606,1739366995917
167.96149538189593,-473.03449300842885,360.2939745460298,179.92504768679365,0.3157933404781718,179.6100780846177,1739366995924
168.0202063385407,-473.03239483363103,360.29229330459435,179.92478832633768,0.31579546973899697,179.60965046361963,1739366995932
168.068080578426,-473.0303390628938,360.29161951773324,179.92466722502246,0.31577689307443496,179.60930476750534,1739366995940
168.1077005011203,-473.02862813729666,360.291545205559,179.92463919166184,0.31578797428076993,179.6091087939793,1739366995948
168.13964927859791,-473.02677573360415,360.29172495116626,179.92467308684442,0.3157859926741435,179.6091982222839,1739366995956
168.16318362172433,-473.0256740374802,360.2917136168552,179.924691078945,0.3157992421842002,179.6092600876466,1739366995964
168.1796875259987,-473.0253334524485,360.2911438023889,179.92465299855343,0.31579715901890676,179.6092533778044,1739366995972
168.19123609032343,-473.0217603727104,360.29285192573445,179.9248419798826,0.31581499292125487,179.60931586275782,1739366995980
168.1992233489546,-473.0154618180057,360.29635764444635,179.92521704644807,0.3158422066289291,179.60947446739797,1739366995988
168.2041688698685,-473.0096463329482,360.3000808959606,179.925600123846,0.3158845096075013,179.6096467957838,1739366995996
168.19998018320484,-473.0084565469741,360.30269863338003,179.92585600650975,0.3159105922055194,179.60892106268804,1739366996004
168.1957920156092,-473.0082207382901,360.3045896657438,179.9260516082126,0.3159318941025357,179.6083172382774,1739366996013
168.19215515901593,-473.0085624778587,360.30548643296885,179.9261526651277,0.3159462108635431,179.6078419073701,1739366996021
